0.6860086635307127,1.088025756140175,-0.5578800602051304,0.3774652698141672,0.3069862886654955,0.02033250749517782,0.07650063619652289,-0.005943333294628123,-0.1425861232329017,0.03738345372193120,-0.02007566153894778,2.578016497055571
1.366356885376142,0.02410549799584072,-0.4691484606559296,0.4807079885494172,0.2031270773404400,0.009109685497243464,0.07651739791424275,-0.01234040841594113,-0.1419693817692197,0.03675325341218158,-0.01924153582335593,2.577164616850911
-1.428163995229348,-1.205859966068912,-0.07555117508054862,0.4314340185048137,0.07794131455414766,-0.003145462051377796,0.07522872478229983,-0.01864475595490776,-0.1412452231010189,0.03611068223745871,-0.01840440883447540,2.576312012437166
-0.3924011116285303,-0.1450740194779354,0.4677181725006565,0.2739131832453376,-0.05534472815929822,-0.01568168107405907,0.07268267953543139,-0.02483671831444412,-0.1404130487229905,0.03545601249238128,-0.01756439496868358,2.575458694733267
1.332907730326476,1.311043848839802,0.6961200607703040,0.05121047653201580,-0.1826109817881492,-0.02774771749417923,0.06892736878112865,-0.03089668177022424,-0.1394722603111426,0.03478951665288890,-0.01672160862236299,2.574604674658150
-1.242404094888884,0.6138223974021841,0.2596213224380736,-0.1914407681240839,-0.2897373773206704,-0.03859231723511116,0.06401089912688451,-0.03680503259791907,-0.1384222595414877,0.03411146719492002,-0.01587616419189302,2.573749963130748
1.179992796692203,-1.390295534217288,-0.4287943489499643,-0.3954683733167402,-0.3626038457450901,-0.04746422622024596,0.05798137718019188,-0.04254215707320047,-0.1372624480900325,0.03342213659441202,-0.01502817607365611,2.572894571069996
-1.179570140966254,-0.8461292977665471,-0.8528021402479364,-0.4988876925843256,-0.3870903180496915,-0.05361219037295258,0.05088690954854235,-0.04808844147174274,-0.1359922276327873,0.03272179732730301,-0.01417775866402996,2.572038509394826
-1.065467995834015,0.8567083617038402,-0.8609890070082921,-0.4513365476845750,-0.3540532453064745,-0.05644612407368968,0.04277560283942999,-0.05342427206921784,-0.1346109998457593,0.03201072186953034,-0.01332502635939735,2.571181789024174
1.364982879749401,1.463541675207226,-0.4398421136854972,-0.2606594362271859,-0.2742551589225229,-0.05602605646848133,0.03370100459761755,-0.05853003514129795,-0.1331181664049600,0.03128918269703173,-0.01247009355613549,2.570324420876972
-1.511317372218684,-0.1185731103988637,0.3429866353780900,0.006809464060056780,-0.1634351103886509,-0.05260844479150321,0.02375192199893023,-0.06338611696365526,-0.1315131289863981,0.03055745228574603,-0.01161307465062819,2.569466415872154
-0.6284211196880913,-1.495049447529968,0.9817160060168523,0.2730191724747138,-0.03733215119570016,-0.04651974310041011,0.01308715904268978,-0.06797290381196203,-0.1297952892660827,0.02981580311161084,-0.01075408685575158,2.568607787745154
1.774512468337032,-1.151919784427304,1.019607692941361,0.4599187083143278,0.08831466716548983,-0.03814527228106405,0.001924386556415629,-0.07227078196189092,-0.1279640489200236,0.02906450765056461,-0.009893258650377518,2.567748561497393
-1.836908627550804,0.6361834818257567,0.6244996048225214,0.5108987252185944,0.1977662932040965,-0.02789359751892027,-0.009495480332782635,-0.07626013768911274,-0.1260188096242298,0.02830383837854448,-0.009030721329871282,2.566888764946792
-1.161466325095238,1.530759168490243,0.03996757503815640,0.4523357394398397,0.2780643501852961,-0.01617644435928075,-0.02092836613794001,-0.07992135726930411,-0.1239589730547097,0.02753406777148927,-0.008166606189600963,2.566028425911273
1.774472339792693,0.6710600001139978,-0.5319948578714735,0.3205234534550631,0.3277749094917010,-0.003400665391530749,-0.03213506832801484,-0.08323482697813345,-0.1217839408874738,0.02675546830533666,-0.007301044524933912,2.565167572208756
-1.667849122460787,-1.359330190048640,-0.9699567973483925,0.1473678986117456,0.3498517136354928,0.01003405779770727,-0.04288355537472734,-0.08618093309127448,-0.1194931147985307,0.02596831245602386,-0.006434167631237098,2.564306231657161
1.533259443261776,-1.543799155882779,-1.175156854764793,-0.03562664283604816,0.3476653420143367,0.02373642099527574,-0.05296526091535885,-0.08874006188440067,-0.1170858964638884,0.02517287269949000,-0.005566106803880536,2.563444432074411
0.5073927845378345,-0.06557781618049341,-1.089725929704764,-0.2011085418074856,0.3246451673378801,0.03726219296742747,-0.06217748487858241,-0.09089250642691829,-0.1145617807658239,0.02436942151167275,-0.004696993338228012,2.562582201278426
-0.6853019665666400,1.523865605385749,-0.7817010951921195,-0.3380670498011403,0.2842294186820783,0.05015828611410095,-0.07031752719306869,-0.09261801070687778,-0.1119208116679659,0.02355823136850892,-0.003826958529649604,2.561719567087127
-1.141290458661197,1.514939807949624,-0.3286380467710314,-0.4385651430345054,0.2298547672664693,0.06197317069166899,-0.07718268778749242,-0.09389532218608047,-0.1091640296601984,0.02273957474593940,-0.002956133673512037,2.560856557318435
1.062870278029714,-0.7059233132057199,0.2511107604297642,-0.4943960656114680,0.1649578843105651,0.07225531695651219,-0.08257026659052553,-0.09470221889099782,-0.1062934446677276,0.02191372411989743,-0.002084650065181898,2.559993199790271
-1.021188664531788,-1.420263735612643,0.8420266952957304,-0.4973530616359458,0.09297544103389221,0.08055319516500378,-0.08627756353084200,-0.09501611292280754,-0.1033114325410591,0.02108095196632569,-0.001212639000027504,2.559129522320553
-0.2332400835944852,-0.01901024493981551,1.271972272584006,-0.4388930047954487,0.01700773823958121,0.08641527557352059,-0.08809865549580446,-0.09481683991435749,-0.1002211686403355,0.02024153076116005,-0.0003402317734156265,2.558265552727207
0.9975109717411076,1.291426124040891,1.261678860444346,-0.3096548074087596,-0.06050377415069538,0.08939002843844124,-0.08780908300296611,-0.09410197888362043,-0.09702662131038454,0.01939573298033823,0.0005324403192854994,2.557401318828150
-0.3450333351135451,0.6368131838952162,0.6317080253565369,-0.1116935584337632,-0.1347074934952200,0.08903550171260644,-0.08516816440668404,-0.09289434210373729,-0.09373232550053053,0.01854383109979889,0.001405245982707966,2.556536848441305
-0.8286236813311688,-0.7141250114963080,-0.2886991794501207,0.1138382694022067,-0.2000651863681602,0.08500700645574992,-0.08002683696361745,-0.09122227664817972,-0.09034292556435215,0.01768609759547921,0.002278053921486313,2.555672169384592
-0.8827651071987705,-1.031148441729951,-1.043092051437160,0.3161457375037091,-0.2510386193436920,0.07722906393173652,-0.07250524813455728,-0.08911412959042364,-0.08686306585542375,0.01682280494331801,0.003150732840250865,2.554807309475933
0.7771219976519579,-0.2243653536204676,-1.270644467971245,0.4444339072752442,-0.2820895589959771,0.06578498288692905,-0.06288233286279644,-0.08659824800393964,-0.08329739072732546,0.01595422561925279,0.004023151443636012,2.553942296533247
-0.6411805648851079,0.3980805005446338,-1.005342368034223,0.4602215821158888,-0.2876797718991966,0.05080006436013935,-0.05147901838407221,-0.08370297896220083,-0.07965054453363464,0.01508063209922185,0.004895178436273698,2.553077158374455
0.04596846081246059,0.5128432569435222,-0.4260512384911407,0.3762231954406646,-0.2643404533326164,0.03253291832455042,-0.03862077420133993,-0.08045666953868097,-0.07592717162792799,0.01420229685916233,0.005766682522797401,2.552211922817480
0.4111203419614475,0.6094248288181260,0.2760496917984040,0.2252295708109902,-0.2168805133959336,0.01176544605864146,-0.02464129445424007,-0.07688766680685147,-0.07213191636378261,0.01331949237501381,0.006637532407836561,2.551346617680241
-0.3910938427020234,0.6446891323136658,0.9097811939748657,0.04197219382613124,-0.1521782908939222,-0.01055878594521128,-0.009907171829150796,-0.07302431784018837,-0.06826942309477638,0.01243249112271189,0.007507596796026965,2.550481270780661
0.4542910737795162,-0.6098721462063075,1.199980278654605,-0.1388174499145519,-0.07711212463138478,-0.03348798655795281,0.005206776350867644,-0.06889496971216347,-0.06434433617448745,0.01154156557819769,0.008376744391999084,2.549615909936658
-0.5678892506985185,-0.3439307315926011,0.7317836479526839,-0.2858037604138945,0.001439646586895577,-0.05607036465052087,0.02032573276275102,-0.06452796949624939,-0.06036129995649138,0.01064698821740627,0.009244843900387833,2.548750562966154
0.6760335910331033,0.6034377034014005,-0.1673099052013501,-0.3812346800832116,0.07659868395611977,-0.07735844259647168,0.03507919358605101,-0.05995166426591994,-0.05632495879436664,0.009749031516277332,0.01011176402582266,2.547885257687072
-0.7367438388873134,-0.3600390867451687,-0.8885278986055228,-0.4107147775819298,0.1414473893174688,-0.09642199677981100,0.04911390901076536,-0.05519440109464661,-0.05223995704169156,0.008847967950747066,0.01097737347293980,2.547020021917330
0.07436589222034690,-0.6731218849253456,-1.104045781734430,-0.3609485112125480,0.1901680541551907,-0.1123351170871513,0.06208094272950636,-0.05028452705590323,-0.04811093905204315,0.007944069996756306,0.01184154189671834,2.546154882524500
0.7247614181681399,-0.08250897723137313,-0.6866734299295486,-0.2313982020568908,0.2219314188365680,-0.1241743716593098,0.07363383668908741,-0.04525038922316380,-0.04394254917899945,0.007037610130241031,0.01270414275354815,2.545289862574748
-0.7047413101314777,0.7981171710101335,0.01059642663585381,-0.05386075384125125,0.2371651507881476,-0.1310496684292569,0.08345947262847367,-0.04012033466990050,-0.03973943177613568,0.006128860827138169,0.01356505045016347,2.544424984183893
0.7156495392868343,0.6261861602463410,0.5782604729705689,0.1320975158118401,0.2364823210648634,-0.1323949628949922,0.09138337622327572,-0.03492271046958713,-0.03550623119703077,0.005218094563387477,0.01442413939330221,2.543560269467749
0.3264896754993830,-0.2294158144673173,0.8849229028825720,0.2869102892797769,0.2212376152351759,-0.1285864665076853,0.09743171458874589,-0.02968586369569678,-0.03124759179526171,0.004305583814926857,0.01528128398969989,2.542695740542135
-0.8811577839574576,-1.113982763662545,0.9585910120248611,0.3710112489400194,0.1929646682020599,-0.1202513199942904,0.1017026347814036,-0.02443814142169981,-0.02696815792440775,0.003391601057694753,0.01613635864609283,2.541831419522869
1.025696371780812,-1.116274088266035,0.8295009140339000,0.3565261799858264,0.1534940940503126,-0.1079982272463122,0.1043016641978235,-0.01920789072107444,-0.02267257393804351,0.002476418767626916,0.01698923776921958,2.540967328525764
-1.177337861721706,0.7227182094977704,0.4793146855088636,0.2623492788738682,0.1059412380001322,-0.09242943786138676,0.1053343302345758,-0.01402345866728834,-0.01836548418974934,0.001560309420663559,0.01783979576581520,2.540103489666639
1.287226805878563,1.264514158322198,0.01373550593729167,0.1190668448766802,0.05374424162903829,-0.07414720143714568,0.1049058467433717,-0.008912878788957419,-0.01405153303310194,0.0006435454927422694,0.01868790704261772,2.539239925061311
-1.316714389821289,-0.6159490080956243,-0.4458880608874985,-0.04273482273323143,0.0003412465145475746,-0.05375376757122546,0.1031186299060974,-0.003901386944867129,-0.009735364821677549,-0.0002736005402007111,0.01953344600636210,2.538376656825597
-0.1638009406532084,-1.384348614288654,-0.7531099030004257,-0.1924694246833218,-0.05082960576582191,-0.03185138586125915,0.1000673985689768,0.0009934783418555845,-0.005421623909053472,-0.001190856202225712,0.02037628706378647,2.537513707075313
1.141685801006348,-0.9202369892465468,-0.7980061095114156,-0.2995506617011013,-0.09633017363455566,-0.009042305904881420,0.09584048877078467,0.005760561355537777,-0.001114954648807627,-0.002107949017394766,0.02121630462162625,2.536651097926277
-0.6738606648808578,-0.3619870051114634,-0.6417145133858859,-0.3412522209229967,-0.1327223155141324,0.01407122270027721,0.09052502672101778,0.01038991620977934,0.003179998605480933,-0.003024606509770345,0.02205337308661843,2.535788851494303
-0.8386328964179166,-0.03875374630218675,-0.3586634345194212,-0.3255580756632006,-0.1572975492851752,0.03688695035657756,0.08420813862918425,0.01487159701817120,0.007458591500236540,-0.003940556203414601,0.02288736686549940,2.534926989895212
0.7271003147253150,0.3716485202149760,-0.01542120639871303,-0.2653935478122859,-0.1703565830795526,0.05889317988506969,0.07697695070478403,0.01919565789431222,0.01171617968188223,-0.004855525622389381,0.02371816036500662,2.534065535244817
-0.6816981865110350,1.393179310594828,0.3214438374896108,-0.1729542998027028,-0.1732787225123994,0.07992715213193244,0.06891800295608724,0.02335273915303308,0.01594811879683847,-0.005769242290757089,0.02454562799187732,2.533204509658937
0.6295800687689058,1.540777636245744,0.5853633636589128,-0.06043599406691744,-0.1674644393787865,0.09984727412327761,0.06011549058641512,0.02733582591410980,0.02014976449152871,-0.006681433732579466,0.02536964415284644,2.532343935253389
0.7917310720713413,0.7996193666569366,0.7190968900060692,0.05996570696266207,-0.1542357352626360,0.1184334826740656,0.05065302259785714,0.03113848949855184,0.02431647241237608,-0.007591827471917901,0.02619008325465112,2.531483834143988
-0.1124457508091778,-0.2995905468435898,0.7036683597002422,0.1751021211155755,-0.1348983121074731,0.1354494149588658,0.04061420799250045,0.03475430122736996,0.02844359820580213,-0.008500151032835100,0.02700681970402826,2.530624228446553
-1.057401132283028,-1.212870045882169,0.5322351462309227,0.2690189872846031,-0.1107578718568286,0.1506587081522489,0.03008265577243547,0.03817683242157444,0.03252649751823156,-0.009406131939394274,0.02781972790771543,2.529765140276898
-0.05753623323457308,-1.467436789141851,0.1948816427651255,0.3288350246850072,-0.08312011645422902,0.1638249994287839,0.01914197493974661,0.04139965440217896,0.03656052599608391,-0.01030949771565462,0.02862868227244672,2.528906591750844
1.302582821126546,-0.9302649604136730,-0.2769581615598957,0.3426754525471991,-0.05329074784320770,0.1747115473189006,0.007876153140668703,0.04441633849019091,0.04054103928578315,-0.01120997588568096,0.02943355720496165,2.528048604984203
-1.365092992930742,0.2573359112278553,-0.6824258936652686,0.2986593101609208,-0.02256928802662141,0.1830832871115262,-0.003632498737070590,0.04722045600662186,0.04446339303375210,-0.01210729397353340,0.03023422711199476,2.527191202092796
1.376203284902108,1.303255156891636,-0.7783070844866771,0.1848809170531993,0.007769460755351218,0.1887122941890740,-0.01530880989922628,0.04980557827248327,0.04832294288641405,-0.01300117950327554,0.03103056640028368,2.526334405192437
-1.349974070410859,0.3575229648562992,-0.4097499999601823,0.002461379916214146,0.03645687620319223,0.1913536637614609,-0.02706062937905586,0.05216527660878559,0.05211504449018938,-0.01389135999896762,0.03182244947656513,2.525478236398944
-1.212781298720041,-1.132314864873528,0.2246461539769471,-0.1953463261348144,0.06222433601739503,0.1907579232391509,-0.03879123841036376,0.05429312233653974,0.05583505349150091,-0.01477756298467258,0.03260975074757507,2.524622717828135
1.272660904546372,-0.8032893633869380,0.8083660200517040,-0.3422562588788935,0.08380321789845438,0.1866660917013174,-0.05039440989566898,0.05618268677675506,0.05947832553677378,-0.01565951598445361,0.03339234462005163,2.523767871595824
-1.256409456823960,0.9181680628228598,0.9066805756494829,-0.3719824760950085,0.09992489954684661,0.1788166074185915,-0.06176133592893874,0.05782754125044545,0.06304021627242776,-0.01653694652237050,0.03417010550072923,2.522913719817830
1.257981471031121,0.4171863689147959,0.2571243173644431,-0.2444057228344015,0.1097378043311633,0.1669392843648317,-0.07278320860414134,0.05922125707861951,0.06651608134488592,-0.01740958212248669,0.03494290779634564,2.522060284609969
-1.255575887174316,-0.6952313091269413,-0.5955005160326778,-0.02407349323720953,0.1140243698390755,0.1507636077801300,-0.08335122001524185,0.06035740558228798,0.06990127640057196,-0.01827715030886359,0.03571062591363763,2.521207588088058
-1.016616240336994,-0.1396235856910660,-1.042057060083133,0.1983000312841512,0.1137132413238575,0.1302812766103135,-0.09335656225620524,0.06122955808246107,0.07319115708590740,-0.01913937860556348,0.03647313425934187,2.520355652367914
1.147056214431251,0.5197572374458752,-1.040124748687016,0.3487877282514402,0.1091622388277673,0.1060548150122200,-0.1026904274209996,0.06183128590015110,0.07638107904731549,-0.01999599453664920,0.03723030724019527,2.519504499565353
-1.015602917611167,-0.2239111599830802,-0.7519544847242644,0.4206107109227210,0.1005950182036278,0.07878091133212030,-0.1112440076035918,0.06215616035636772,0.07946639793121750,-0.02084672562618062,0.03798201926293316,2.518654151796194
-0.7263894863886600,-0.4324948428295836,-0.3739582604641675,0.4234322042691127,0.08858018252536604,0.04915625391628753,-0.1189084948979477,0.06219775277212213,0.08244246938403843,-0.02169129939822296,0.03872814473429331,2.517804631176251
0.6592192994509158,0.1475159632836912,-0.06391475412964331,0.3658722073603899,0.07472956076820018,0.01787753111099245,-0.1255750813980328,0.06194988320305590,0.08530440031756700,-0.02252944337683591,0.03946855806101315,2.516955959821342
-0.5028349865820207,0.4173312345750881,0.4332493593769855,0.2575520239775921,0.05965367719614534,-0.01435856873749257,-0.1311349591978150,0.06140713134271848,0.08804653800568808,-0.02336088508608150,0.04020313364982759,2.516108159847284
0.4041470115995353,-0.4145347105097478,1.193138119590609,0.1084295208847692,0.04362649309013240,-0.04685535728289819,-0.1354793203912612,0.06056332647605955,0.09066398013088661,-0.02418535205002206,0.04093174590747305,2.515261253369895
-0.3733239754951634,0.03179426176298225,1.384369306978200,-0.07176424750275012,0.02692196973108571,-0.07891614617895069,-0.1384993570723357,0.05941174721103636,0.09315237505263685,-0.02500257179272119,0.04165426924068867,2.514415262504989
0.3939115516463521,0.3824903306685621,0.8152876773592418,-0.2665971300091461,0.009814068399948937,-0.1098442470793801,-0.1400862613350065,0.05794484137853320,0.09550820190748853,-0.02581227183823781,0.04237057805620779,2.513570209368385
-0.4591892891584359,-0.08873218943080069,-0.4159706649713764,-0.4294304031849900,-0.007423249622360177,-0.1389429716379126,-0.1401312252732396,0.05615311303085184,0.09772988361057335,-0.02661417971063726,0.04308054676077001,2.512726116075899
-0.4768465226792242,-0.3316558381605462,-1.459401400440165,-0.5060169974252595,-0.02451602305489799,-0.1655156315082777,-0.1385302973105255,0.05403092516004819,0.09981684046679101,-0.02740802293397889,0.04378404976111015,2.511883004743349
0.4942269883075812,0.3238936215979641,-1.516114355730512,-0.4423134989691543,-0.04098663477252273,-0.1888655383442049,-0.1352002929058871,0.05159277126707536,0.1017691293076804,-0.02819352903232783,0.04448096146396568,2.511040897486550
-0.3635750430741232,0.2708386751155301,-0.7695480186586922,-0.2117182797076749,-0.05554284427318811,-0.2082960037994234,-0.1300682507176428,0.04886323557886871,0.1035869394380915,-0.02897042552974243,0.04517115627607318,2.510199816421320
-0.5020796288713343,-0.3295653531378452,0.3407065352200601,0.1056579835242543,-0.06668875521063400,-0.2231103395276586,-0.1230625511215545,0.04586824403980111,0.1052704601628777,-0.02973843995028678,0.04585450860416953,2.509359783663475
0.5521926201039211,-0.4822399825631185,1.232090266957320,0.4030774516168282,-0.07292847123860287,-0.2326114062799938,-0.1141120253960285,0.04263372259424771,0.1068198807868918,-0.03049729981802236,0.04653089285498989,2.508520821328834
-0.6717785455051737,0.3302352820959760,1.555102568872942,0.5738022854602036,-0.07263818258962684,-0.2361970975801993,-0.1031783854679946,0.03918559718658612,0.1082353906149860,-0.03124673265701254,0.04720018343527330,2.507682951533210
0.8631112855082690,0.7633364649247447,1.252128946936414,0.5409182124796312,-0.06440815434664332,-0.2337548019198212,-0.09037136921232872,0.03554979376119126,0.1095171789520120,-0.03198646599131764,0.04786225475175383,2.506846196392424
-1.090443280948869,0.5533960042851918,0.3310368775815302,0.3468052262407194,-0.04960365231241640,-0.2256791455229573,-0.07592485911610287,0.03175223826243982,0.1106654351028209,-0.03271622734500018,0.04851698121116998,2.506010578022289
1.295994528816681,-0.6327425090383774,-0.7699824615785044,0.06366688684408045,-0.03031567082494059,-0.2124673549510388,-0.06009600455994196,0.02781885663470439,0.1116803483722673,-0.03343574424212270,0.04916423722025767,2.505176118538625
0.4842037150013987,-1.296820278663793,-1.497913974943528,-0.2362932456095656,-0.008635204222237014,-0.1946166567654941,-0.04314195492447378,0.02377557482236304,0.1125621130213840,-0.03414474916292831,0.04980389718575273,2.504342840057248
-1.475991339353156,-0.5112347041221129,-1.452923886315811,-0.4835436909665375,0.01334675315769684,-0.1726242775277488,-0.02531985959032895,0.01964831876979093,0.1133109431359325,-0.03484299441238867,0.05043583551439294,2.503510764693973
1.416494972588432,1.560359872119926,-0.8379034045070308,-0.6292415814616776,0.03353920697684827,-0.1469874437992276,-0.006886867938139071,0.01546301442136395,0.1139270577578585,-0.03553023725165917,0.05105992661291587,2.502679914564618
0.5394962858060274,0.9977883771357065,0.03778454408687404,-0.6672106304168031,0.04984449363393245,-0.1182033821413625,0.01189987065147206,0.01124558772145774,0.1144106759291043,-0.03620623494189130,0.05167604488805515,2.501850311785000
-1.114505425517562,-1.058812623905253,0.8802631684649114,-0.6016316068810301,0.06052171265409548,-0.08676931911557660,0.03078320679787228,0.007021964614445628,0.1147620234031331,-0.03687075145575935,0.05228406474655071,2.501021978470937
0.9829705372664037,-1.659949502140570,1.332334167383225,-0.4382123713584966,0.06535705501752578,-0.05318248128329853,0.04950599112043361,0.002818071044705626,0.1149813560997420,-0.03752358093227007,0.05288386059513763,2.500194936738243
-0.9235008291376426,0.7571740750247467,1.177718337344558,-0.1899505426117824,0.06453040172378093,-0.01795034504579018,0.06781107423852650,-0.001340167043385871,0.1150689521136768,-0.03816453968537831,0.05347530684055207,2.499369208702737
0.9336559769322936,1.553072288082401,0.6192514929973508,0.1020600455108282,0.05827648251788789,0.01836476445025804,0.08544130677152312,-0.005426823705454831,0.1150251125716209,-0.03879346706097705,0.05405827788953221,2.498544816480236
-0.9717561224812084,-0.04721307281478360,-0.06112864266046064,0.3879354700015953,0.04692423661849710,0.05510631258450804,0.1021395393387968,-0.009415972997127160,0.1148501847115255,-0.03941024851622769,0.05463264814881259,2.497721782186556
0.9924832013496860,-1.074888879568285,-0.6754233403557721,0.6173208650826210,0.03095263452738431,0.09146773345351977,0.1176486225597115,-0.01328168897402364,0.1145445267535684,-0.04001478049051788,0.05519829202513180,2.496900127937513
0.7824523905804786,-1.273480243670397,-1.061799389336198,0.7398613649760695,0.01095694299321668,0.1265261649069265,0.1317114070536436,-0.01699804569177048,0.1141084969179276,-0.04060695942323504,0.05575508392522487,2.496079875848925
-0.9420887241884346,-0.7127933504768594,-1.097170269373000,0.7048265225678201,-0.01205425469553255,0.1593210095908043,0.1440707434399662,-0.02053911720599371,0.1135424534247813,-0.04118668175376736,0.05630289825583016,2.495261048036609
0.3507999390422122,0.2412929641488989,-0.7981465776512244,0.4831394366730687,-0.03550684324879721,0.1888284634945253,0.1544694823380448,-0.02387897757231629,0.1128467544943067,-0.04175384392150182,0.05684160942368242,2.494443666616381
0.8673819094677698,1.011918682599869,-0.3024569493883112,0.1379711098674531,-0.05641572104419362,0.2139893176113579,0.1626504743672569,-0.02699170084636143,0.1120217583466807,-0.04230834236582590,0.05737109183552012,2.493627753704058
-0.8718816251478958,0.9962012013234166,0.2383651574407124,-0.2443515839991631,-0.07171737313168541,0.2336659496069312,0.1683565701469677,-0.02985136108375441,0.1110678232020819,-0.04285007352612703,0.05789121989807864,2.492813331415457
-0.3525973973413234,-0.05091205287694273,0.7027662349896182,-0.5775017710769732,-0.07839821854280093,0.2467706711284204,0.1713304805227148,-0.03243189256628326,0.1099853072806886,-0.04337893384179322,0.05840186801809488,2.492000421866395
1.008893605216217,-0.8441736527142296,0.9488468481786161,-0.7751525775161157,-0.07400084010023207,0.2527719576141769,0.1713173602032730,-0.03470967343897710,0.1087745688026766,-0.04389481975221186,0.05890291060230546,2.491189047172690
-1.125935000715123,-0.1117022563643912,0.8687899702645951,-0.7751334211017882,-0.05788917226568417,0.2522395162621906,0.1681573829996189,-0.03667573724609199,0.1074359659882261,-0.04439762769676961,0.05939422205744731,2.490379229450156
1.252465547675069,0.7787559264548539,0.5208051836012199,-0.6117548091371163,-0.03240826576586990,0.2456996139958473,0.1620263138480111,-0.03833525384527391,0.1059698570575132,-0.04488725411485495,0.05987567679025749,2.489570990814611
0.4202510743381768,0.3436899549116736,0.01587258367586764,-0.3429072324719405,-0.001119235592235639,0.2335981540355601,0.1531830647263873,-0.03969617643287503,0.1043766002307177,-0.04536359544585671,0.06034714920747114,2.488764353381873
-1.460202062797253,-0.5394257569674414,-0.4899722905861258,-0.02633710493395547,0.03227272624166479,0.2163810396017431,0.1418865476126830,-0.04076645820524606,0.1026565537280136,-0.04582654812915898,0.06080851371582634,2.487959339267757
1.199701673437236,-0.7312037018325331,-0.8294300393999248,0.2802091596490989,0.06403075005191558,0.1945258515851892,0.1283956744848361,-0.04155405235873726,0.1008100757695819,-0.04627600860415257,0.06125964472205974,2.487155970588082
1.544093917363533,-0.3806268171977830,-0.8746497722673310,0.5256373420055840,0.09026984059614233,0.1686582964351420,0.1129693573207840,-0.04206691208970158,0.09883752457559897,-0.04671187331022369,0.06170041663290686,2.486354269458663
0.2997559243514949,0.1697143239433304,-0.6588097410509037,0.6886971063023648,0.1069030772856511,0.1396060059471705,0.09586650809846367,-0.04231299059448997,0.09673925836624350,-0.04713403868675960,0.06213070385510492,2.485554257995318
-1.085002187465516,0.6320206453165058,-0.2674771277566317,0.7677307321191871,0.1094780792337491,0.1085620722148290,0.07734603879580823,-0.04230032236111046,0.09451571665335332,-0.04754240117314867,0.06255038079539114,2.484755958313862
-1.448344459570009,0.7674691852956504,0.2105457803953185,0.7629556531113799,0.09493974355134008,0.07668226047268381,0.05766686139075634,-0.04203810318503315,0.09216850025622168,-0.04793685720877715,0.06295932186050100,2.483959392530114
-1.129918381809657,0.5418656746613700,0.6581874267984162,0.6691494983798989,0.06624582323256134,0.04454928462641276,0.03708788786125085,-0.04153892358936558,0.08970260472178279,-0.04831730323303345,0.06335740145717145,2.483164582759890
1.320705353147591,0.04353662582228840,0.8885094081429302,0.4803539157784193,0.02785870842935852,0.01260117256249241,0.01586803018521601,-0.04081596035592273,0.08712361185568135,-0.04868363568530516,0.06374449399214055,2.482371551119007
-0.4727817067325386,-0.6463200339533568,0.8489225091327552,0.2033288986948413,-0.01575921070632618,-0.01872404783261826,-0.005733799659402780,-0.03988183831299888,0.08443655151003579,-0.04903575100497939,0.06412047387214262,2.481580319723281
-1.229265132021159,-0.9403853701661048,0.4891578814374705,-0.1136517257150674,-0.06014554402253836,-0.04898834867245613,-0.02745868969466800,-0.03874903428511611,0.08164630553319721,-0.04937354563144508,0.06448521550391714,2.480790910688529
1.217404293373248,-0.2532434770014551,-0.1699612409914916,-0.4120916643264154,-0.1008379013673328,-0.07775370207054716,-0.04904772794264789,-0.03743032137394169,0.07875805205065736,-0.04969691600408843,0.06483859329419769,2.480003346130569
-1.228682716427469,1.014033877160317,-0.7707473981306372,-0.6334946240142444,-0.1333738925887666,-0.1045820801404270,-0.07024200242540501,-0.03593891455340067,0.07577741106016998,-0.05000575856229691,0.06518048164972345,2.479217648165216
-1.061685903586036,1.148440667792539,-0.9321474940635167,-0.7193643116536670,-0.1532911275348909,-0.1290354549956313,-0.09078260116500110,-0.03428812558929434,0.07271009935136155,-0.05029996974545787,0.06551075497722877,2.478433838908289
1.134756706036098,0.2341952722260641,-0.6838220883548145,-0.6310869713233487,-0.1572618855172424,-0.1507694119800259,-0.1104106121834966,-0.03249126624742353,0.06956183371386010,-0.05057944599295938,0.06582928768345227,2.477651940475603
1.280484644745916,-0.9199288436321571,-0.1791148252991695,-0.4095789959163526,-0.1465086422547296,-0.1698024708053475,-0.1288671235029586,-0.03056164829358438,0.06633833093729011,-0.05084408374418901,0.06613595417512910,2.476871974982976
-1.259092031498484,-1.372538676909451,0.4139531709058628,-0.1156393155292867,-0.1234378445216736,-0.1861974628217256,-0.1458932231454544,-0.02851258349357813,0.06304530781127884,-0.05109377943853437,0.06643062932963215,2.476093964075589
0.6331272743776367,-0.06376007299306419,0.8796505690688112,0.1899331397411736,-0.09047598571272969,-0.1999971727589662,-0.1612299991330386,-0.02635738361320460,0.05968848112545245,-0.05132842951538337,0.06671318990686931,2.475317927516087
1.138592333008019,1.510148968548076,0.9591547581952558,0.4463394397984202,-0.05003526081706115,-0.2112586837523691,-0.1746185394877816,-0.02410936041826238,0.05627356766943621,-0.05154793733174667,0.06698352005501003,2.474543884596479
0.8850057835220431,1.532111527279834,0.4912567520286311,0.6048551667951660,-0.004523483377877155,-0.2200434603831830,-0.1857999322317395,-0.02178182567455367,0.05280628423285859,-0.05175224102599529,0.06724153870357966,2.473771854608776
